Video ID,Comment,processed
AST2-4db4ic,Nice try Hollywood! Taking a 19th century novel and modernizing with the way they talk.. Nope.... Can't top the 94' version.  Nothing new under the sun anymore.,"['nice', 'try', 'hollywood', '19th', 'century', 'novel', 'modernize', 'way', 'talk', '..', 'nope', '....', '94', 'version', 'new', 'sun', 'anymore']"
AST2-4db4ic,Can't they do a reboot of little women from the men's perspective ? Kinda of like Ghostbusters?,"['reboot', 'little', 'woman', 'man', 'perspective', 'kinda', 'like', 'ghostbuster']"
AST2-4db4ic,This looks sub par! Movies used to be about quality and pride in production value. This is a cheap remake to earn a few extra bucks and looks over dramatized.,"['look', 'sub', 'par', 'movie', 'use', 'quality', 'pride', 'production', 'value', 'cheap', 'remake', 'earn', 'extra', 'buck', 'look', 'dramatize']"
AST2-4db4ic,I still see hermione. Sorry not sorry,"['hermione', 'sorry', 'sorry']"
AST2-4db4ic,A friend like Teddy please,"['friend', 'like', 'teddy']"
AST2-4db4ic,"Timotheé Chalamet, Florence Pugh, AND Eliza Scanlen all in one movie!? This movie is just oozing with rising Hollywood talent! 🙌🏼","['timotheé', 'chalamet', 'florence', 'pugh', 'eliza', 'scanlen', 'movie', 'movie', 'ooze', 'rise', 'hollywood', 'talent', '🙌', '🏼']"
AST2-4db4ic,"Oh wow, awesome trailer and the ‘I’m so sick of it’ section is really moving. <3","['oh', 'wow', 'awesome', 'trailer', 'sick', 'section', '<3']"
AST2-4db4ic,"I'm sorry, but this casting is not great at all. Watson as stunning Meg? Nah. I can maybe accept Ronan as Jo, but Winona was still miles better. Same with Christian Bale as Laurie. Laurie was a gentleman, he had innocence but at the same time masculinity. I can't see it with this guy. Timothée  looks too boyish. Not to mention the chemistry between Winona and Bale can't be topped.","['sorry', 'casting', 'great', 'watson', 'stunning', 'meg', 'nah', 'maybe', 'accept', 'ronan', 'jo', 'winona', 'mile', 'christian', 'bale', 'laurie', 'laurie', 'gentleman', 'innocence', 'time', 'masculinity', 'guy', 'timothée', 'look', 'boyish', 'mention', 'chemistry', 'winona', 'bale']"
AST2-4db4ic,Looks stupid. Original was better,"['look', 'stupid', 'original']"
AST2-4db4ic,America's Triplet Cinemas Show-stoppers Greta × Saoirse × Timothee.,
AST2-4db4ic,we're going ✈️ best picture ladies!,"['✈', '️', 'good', 'picture', 'lady']"
AST2-4db4ic,"Now, Rach, these little women. How little are they? I mean, are they, like, scary little?","['rach', 'little', 'woman', 'little', 'mean', 'like', 'scary', 'little']"
AST2-4db4ic,"Please, Hollywood, don't ruin my beloved classic! After watching this trailer, I'm sorry, but - nah. It feels forced.  Although I like Timothée very much, he doesn't fit Laurie part at all, for me. Laurie was a man of the world in the book, he had mix of delicacy and romanticism in himself, and at the same time was very masculine, especially adult Laurie. Christian Bale was just perfect casting, he has all of it, plus if you read about Bale's life it is almost like he was Laurie. Laurie had a pianist mother and traveled a lot, Bale traveled most of his childhood with his mother's circus and with his father, an ex-pilot. Both Lauire and Bale led an artistic bohemian life at some point. Timothée has romanticism and tenderness, but not enough manhood, he looks like baby all the time. I will watch it in cinema, but I don't have high hopes. Winona&Christian were perfect as Jo&Laurie.","['hollywood', 'ruin', 'beloved', 'classic', 'watch', 'trailer', 'sorry', 'nah', 'feel', 'force', 'like', 'timothée', 'fit', 'laurie', 'laurie', 'man', 'world', 'book', 'mix', 'delicacy', 'romanticism', 'time', 'masculine', 'especially', 'adult', 'laurie', 'christian', 'bale', 'perfect', 'casting', 'plus', 'read', 'bale', 'life', 'like', 'laurie', 'laurie', 'pianist', 'mother', 'travel', 'lot', 'bale', 'travel', 'childhood', 'mother', 'circus', 'father', 'ex', 'pilot', 'lauire', 'bale', 'lead', 'artistic', 'bohemian', 'life', 'point', 'timothée', 'romanticism', 'tenderness', 'manhood', 'look', 'like', 'baby', 'time', 'watch', 'cinema', 'high', 'hope', 'winona&christian', 'perfect', 'jo&laurie']"
AST2-4db4ic,It gave me a fit,['fit']
AST2-4db4ic,where is Emma?!!,['emma']
AST2-4db4ic,i am so excited I AM SO EXCITED,"['excited', 'excited']"
AST2-4db4ic,Precursors of today's feminist scourge.,"['precursor', 'today', 'feminist', 'scourge']"
AST2-4db4ic,"Lady Bird casts reunited





*I could die peacefully now*","['lady', 'bird', 'cast', 'reunite', 'die', 'peacefully']"
AST2-4db4ic,How come no one is talking about the 1933 and 1949 versions. Those were the OGs and had a great cast in both films! I like them better than these other versions,"['come', 'talk', '1933', '1949', 'version', 'og', 'great', 'cast', 'film', 'like', 'better', 'version']"
AST2-4db4ic,I can't wait the list of people in this movie is just too much and Greta Gerwib directing? help I need this now,"['wait', 'list', 'people', 'movie', 'greta', 'gerwib', 'direct', 'help', 'need']"
AST2-4db4ic,This is soooo greta gerwig. I loveeeeee it,"['soooo', 'greta', 'gerwig', 'loveeeeee']"
AST2-4db4ic,"I'm just surprised and wondering 
Why Emma Watson agreed to do a film with so small character","['surprised', 'wonder', 'emma', 'watson', 'agree', 'film', 'small', 'character']"
AST2-4db4ic,"Saoirse, Timothée, Meryl Streep, Emma Watson, and Laura Dern. One of the greatest casts I’ve seen.","['saoirse', 'timothée', 'meryl', 'streep', 'emma', 'watson', 'laura', 'dern', 'great', 'cast']"
AST2-4db4ic,"This is already amazing. I cant wait to watch it. Emma,Saoirse and others are a perfect cast for this.","['amazing', 'wait', 'watch', 'emma', 'saoirse', 'perfect', 'cast']"
AST2-4db4ic,“Lonely Ever After”,['lonely']
AST2-4db4ic,"*America's Triplet Cinemas Show-stoppers*

Greta × Saoirse × Timothee.",
AST2-4db4ic,Is this the little woman from the friends series?,"['little', 'woman', 'friend', 'series']"
AST2-4db4ic,"No hate, but am i the only one who thinks Saoirse and timothee's chemistry seems kinda forced?, i hope Saoirse and Louis Garrel as professor Bhaer have a great  chemistry.","['hate', 'think', 'saoirse', 'timothee', 'chemistry', 'kinda', 'force', 'hope', 'saoirse', 'louis', 'garrel', 'professor', 'bhaer', 'great', 'chemistry']"
AST2-4db4ic,Not sure about the casting choice to play Laurie.  Still looking forward to seeing it!,"['sure', 'cast', 'choice', 'play', 'laurie', 'look', 'forward']"
AST2-4db4ic,*Flashbacks to diary of a wimpy kid,"['flashback', 'diary', 'wimpy', 'kid']"
AST2-4db4ic,Amazing trailer 😊✌,
AST2-4db4ic,Very handsome DiCaprio.,"['handsome', 'dicaprio']"
AST2-4db4ic,"Triggered: I grew up reading this book and it's a masterpiece, this remake is why I hate modern feminism. This completely side-tracks and subverts the narrative to fit into what we think the author should have meant when she was very clear, in order to fit with what we have now come to make of feminism and it bastardizes a complex, multi-themed, intricate, Bible-lengthed work of litterature and dresses it up as cheap street corner two cents feminism.... Uggggh! It's also porn for celebrity addicts who were dying to see all those actors together -hoorah great actors in a bad movie-, great way to pack the theaters : stars as bait a misleading title when in fact the wisdom of Louisa May Alcott is being butchered....
 I hate our society.
The novel criticises the very fabric of society, and consequently sexism as well as many other social behaviours that would make a few wine moms and basic girls feel self-conscious about themselves, it's clear they are simply trying to appeal to the lowest common denominator and teach nothing, merely repeating a few lines in an orwellian way, no one actually remebering what it means.","['trigger', 'grow', 'read', 'book', 'masterpiece', 'remake', 'hate', 'modern', 'feminism', 'completely', 'track', 'subvert', 'narrative', 'fit', 'think', 'author', 'mean', 'clear', 'order', 'fit', 'come', 'feminism', 'bastardize', 'complex', 'multi', 'themed', 'intricate', 'bible', 'lengthe', 'work', 'litterature', 'dress', 'cheap', 'street', 'corner', 'cent', 'feminism', '....', 'uggggh', 'porn', 'celebrity', 'addict', 'die', 'actor', '-hoorah', 'great', 'actor', 'bad', 'movie-', 'great', 'way', 'pack', 'theater', 'star', 'bait', 'mislead', 'title', 'fact', 'wisdom', 'louisa', 'alcott', 'butcher', '....', 'hate', 'society', 'novel', 'criticise', 'fabric', 'society', 'consequently', 'sexism', 'social', 'behaviour', 'wine', 'mom', 'basic', 'girl', 'feel', 'self', 'conscious', 'clear', 'simply', 'try', 'appeal', 'low', 'common', 'denominator', 'teach', 'merely', 'repeat', 'line', 'orwellian', 'way', 'actually', 'remebere', 'mean']"
AST2-4db4ic,"Sorry, Laura Durn was ruined for me permanently after seeing The Last Jedi. Great in Jurassic Park but then that stupid purple hair movie. I’ll never watch a movie with her in it :/","['sorry', 'laura', 'durn', 'ruin', 'permanently', 'jedi', 'great', 'jurassic', 'park', 'stupid', 'purple', 'hair', 'movie', 'watch', 'movie', ':/']"
AST2-4db4ic,Greta Gerwig ... you've done it again,"['greta', 'gerwig', '...']"
AST2-4db4ic,Anyone know the trailer song for this?,"['know', 'trailer', 'song']"
AST2-4db4ic,I need to see this!!😍,"['need', '😍']"
AST2-4db4ic,Coming Christmas 1994,
AST2-4db4ic,Am I tripping or does it look like they made Beth the youngest?,"['trip', 'look', 'like', 'beth', 'young']"
AST2-4db4ic,"This cast!!!
Greta Gerwig 🧡🧡","['cast', 'greta', 'gerwig', '🧡', '🧡']"
AST2-4db4ic,OMFG I CANT WAIT. ONE OF MY FAVOURITE NOVELS PLUS THE BESTEST CAST WE COULD ASK FOR? YES PLEASE.,"['omfg', 'cant', 'wait', 'favourite', 'novels', 'plus', 'bestest', 'cast', 'ask', 'yes']"
AST2-4db4ic,Laura Dern is in this?? I have to go see this now!!,"['laura', 'dern']"
AST2-4db4ic,Who else couldn't care less about this stupid movie and is only here for Emma Watson?,"['care', 'stupid', 'movie', 'emma', 'watson']"
AST2-4db4ic,"Timmy and saoirse, AGAIN?? 
Me : YASSH🔥","['timmy', 'saoirse', 'yassh', '🔥']"
AST2-4db4ic,Can Emma Watson pull off a respectable American accent?,"['emma', 'watson', 'pull', 'respectable', 'american', 'accent']"
AST2-4db4ic,I'd watch it if it weren't for Meryl Streep.,"['watch', 'meryl', 'streep']"
AST2-4db4ic,"Wow awesome. Cant believe it
 I love this movie so much and all actresses","['wow', 'awesome', 'believe', 'love', 'movie', 'actress']"
AST2-4db4ic,looks ridiculous,"['look', 'ridiculous']"
AST2-4db4ic,"Is it also time for an Anne of Greene Gables movie?

Yes I think it is time","['time', 'anne', 'greene', 'gables', 'movie', 'yes', 'think', 'time']"
AST2-4db4ic,i don’t think im emotionally ready for jo and laurie to not end up together,"['think', 'emotionally', 'ready', 'jo', 'laurie', 'end']"
AST2-4db4ic,"This movie is blatantly sexist. 
Proves the existence of the matriarchy. 
It should be renamed “Little People”. This is 2019 for god’s sake!!!","['movie', 'blatantly', 'sexist', 'prove', 'existence', 'matriarchy', 'rename', 'little', 'people', '2019', 'god', 'sake']"
AST2-4db4ic,If there's Maryl Streep then I am bound to watch it,"['maryl', 'streep', 'bind', 'watch']"
AST2-4db4ic,I love Little Women but honestly don't know how I feel about this. I really don't know that it's necessary. There are so many versions now...but I'm always willing to give them a shot. I like these actresses in certain things but just don't know if I'll like them in this. We'll see...,"['love', 'little', 'women', 'honestly', 'know', 'feel', 'know', 'necessary', 'version', '...', 'willing', 'shot', 'like', 'actress', 'certain', 'thing', 'know', 'like', '...']"
AST2-4db4ic,💛💛💛💛,
AST2-4db4ic,"Another one? Seriously? Aren’t there like five movies of this damn story already? What’s next, Cinderella 16?","['seriously', 'like', 'movie', 'damn', 'story', '’', 'cinderella', '16']"
AST2-4db4ic,I think Emma Watson should've been Jo.,"['think', 'emma', 'watson', 'jo']"
AST2-4db4ic,"If Netflix woulda made this, half the sisters would've been black","['netflix', 'woulda', 'half', 'sister', 'black']"
AST2-4db4ic,"Little women hunh, they don't look so little to me.","['little', 'woman', 'hunh', 'look', 'little']"
AST2-4db4ic,So exciting!!!,['exciting']
AST2-4db4ic,"*""Well thats because I'm rich""*","['s', 'rich']"
AST2-4db4ic,we gotta get over white mediocrity,"['white', 'mediocrity']"
AST2-4db4ic,"Dismissively: ""Well that's because I'm rich."" Wish I could say that, but alas!","['dismissively', 'rich', 'wish', 'alas']"
AST2-4db4ic,Ronan for Oscar,
AST2-4db4ic,"3 tracks used: 
- Wawa by the ocean by Mary Lattimore
- Wasting Time by Katie Herzig
- Finder by Cyrus Reynolds
Have a great day!","['3', 'track', 'use', 'wawa', 'ocean', 'mary', 'lattimore', 'wasting', 'time', 'katie', 'herzig', 'finder', 'cyrus', 'reynolds', 'great', 'day']"
AST2-4db4ic,What is this again?,[]
AST2-4db4ic,Little Women has been a story that has resonated with me since the first time I read it and it will always have a special place in my heart. I MUST SEE,"['little', 'women', 'story', 'resonate', 'time', 'read', 'special', 'place', 'heart']"
AST2-4db4ic,Does anyone know what song they used for this?,"['know', 'song', 'use']"
AST2-4db4ic,"Judging from the director's history, I can tell this film is going to be forgettable. Whatever happened to passion?","['judge', 'director', 'history', 'tell', 'film', 'forgettable', 'happen', 'passion']"
AST2-4db4ic,All this does is remind me of that one episode of friends,"['remind', 'episode', 'friend']"
AST2-4db4ic,"Emma watson is marrying someone with alot of wrinkles, and saoirse character seems to be interested in someone who looks about 10 years younger then her. Is this a part of the story or just weird casting?","['emma', 'watson', 'marry', 'alot', 'wrinkle', 'saoirse', 'character', 'interested', 'look', '10', 'year', 'young', 'story', 'weird', 'casting']"
AST2-4db4ic,2:03 HAS MY FUCKING FIST OUT AND READY TO FIGHT,"['2:03', 'fucking', 'fist', 'ready', 'fight']"
AST2-4db4ic,There kinda tall tho,"['kinda', 'tall', 'tho']"
AST2-4db4ic,little woman maaaaaa B,"['little', 'woman', 'maaaaaa', 'b']"
AST2-4db4ic,OMG,
AST2-4db4ic,Dying to see it 🥰,"['die', '🥰']"
AST2-4db4ic,"An unnecessary remake. Ugh, nothing can touch Christian Bale and Winona Ryder as. Jo & Laurie. Will stream this one online, lol","['unnecessary', 'remake', 'ugh', 'touch', 'christian', 'bale', 'winona', 'ryder', 'jo', 'laurie', 'stream', 'online', 'lol']"
AST2-4db4ic,A movie chalked full of SJW fem nazis. 🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮,"['movie', 'chalk', 'sjw', 'fem', 'nazis', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮']"
AST2-4db4ic,This would probably be the greatest  movie ever shown if Sony pictures were not attached to it,"['probably', 'great', 'movie', 'sony', 'picture', 'attach']"
AST2-4db4ic,Sha-luh-mey,
AST2-4db4ic,Midsommar girl,
AST2-4db4ic,Joe mama,
AST2-4db4ic,I literally just started reading this book,"['literally', 'start', 'read', 'book']"
AST2-4db4ic,35mm photography is GORGEOUS,"['35', 'mm', 'photography', 'gorgeous']"
AST2-4db4ic,Turned off when I saw timothee chalamet with a Winona Ryder classic. Came back and stayed for saoirise ronan,"['turn', 'timothee', 'chalamet', 'winona', 'ryder', 'classic', 'come', 'stay', 'saoirise', 'ronan']"
